3.8760292e-10,1.0,1.2461135e-12,8.7910434e-10,6.216184e-11,8.612624e-11,1.1539358e-12,6.0074726e-13,2.8541402e-08,4.3384496e-09
0.40862286,7.692258e-09,0.58370256,1.8499915e-05,0.007550873,3.3854998e-05,4.120449e-05,5.412657e-06,2.0439842e-05,4.211199e-06
0.0003000585,0.9866453,0.00043022615,0.007282149,0.00069280434,7.925977e-06,0.0004905366,0.00011495395,0.002060327,0.0019758597
2.0650582e-14,1.8018344e-11,2.9403263e-06,0.013554651,4.1528164e-08,0.98613054,0.00031076866,1.1241218e-06,1.1609994e-12,7.5492035e-14
3.895531e-06,5.9774634e-06,0.00010014554,0.98231053,0.0005213174,0.015556867,0.00016450431,0.00031519966,0.0007867053,0.00023481667
3.5188853e-07,7.2164147e-07,0.039169494,1.14295535e-05,6.6293894e-11,5.61716e-07,0.08373294,1.175237e-06,0.8770824,1.0057427e-06
3.722929e-06,8.2634415e-07,0.00081437203,0.015486198,0.60500705,0.106614746,0.271078,0.0009942198,7.030267e-07,1.4212716e-07
4.620701e-12,0.9999987,7.0989086e-14,2.0005993e-13,5.8099874e-13,6.656369e-17,1.0554007e-13,3.484752e-14,7.0295902e-09,1.2624865e-06
2.1398277e-05,5.143355e-06,1.9845453e-05,0.0053817765,0.00414217,0.7735881,0.052887294,0.16305667,6.51232e-05,0.00083246036
4.7689234e-08,0.085062645,2.0262078e-07,4.1344893e-07,1.4045865e-08,8.4364444e-08,1.1820964e-07,3.907961e-09,1.2517224e-05,0.9149239
3.712982e-09,2.2232099e-07,3.7694367e-10,1.300741e-10,1.4104255e-10,3.5034872e-12,3.0011583e-12,4.6381956e-09,1.8305483e-08,0.99999976
0.0058944933,2.0902306e-05,0.00062095217,9.1481625e-06,3.902671e-05,3.023044e-07,2.1591752e-06,6.2111258e-06,0.00048083605,0.9929259
3.5022254e-08,1.3553732e-08,1.2868297e-12,5.172825e-12,1.1754761e-10,2.3160023e-10,1.5739753e-10,1.0,2.2005406e-13,3.5762732e-10
0.9996333,5.7273737e-09,8.518861e-06,1.5672618e-05,5.2068568e-05,2.5693143e-06,1.1637558e-08,3.2227338e-06,0.00023793317,4.6535388e-05
1.5961209e-07,0.9954432,3.926963e-06,1.7466935e-08,2.0792914e-09,1.3196452e-09,3.2264746e-10,2.1624407e-11,1.2318696e-06,0.0045514414
2.1077749e-11,1.2962108e-12,5.1847818e-11,1.4242106e-10,1.4841263e-06,9.461562e-10,3.1111405e-11,0.99999857,3.1796503e-15,2.0199751e-08
1.18431515e-11,1.163813e-10,4.42606e-09,5.4880156e-10,1.9951884e-08,3.9984135e-13,1.0,1.8787893e-13,4.3914805e-10,5.504262e-11
0.13304,8.706576e-06,0.6141382,0.0044709635,0.24244228,0.003993992,0.0018977716,2.3649388e-06,4.2313534e-08,5.668579e-06
4.0464553e-07,2.6379384e-08,1.2140849e-05,2.1350597e-06,0.00013063427,9.059548e-07,0.99985373,1.0433616e-09,9.796393e-10,3.079524e-12
1.2031704e-11,4.7295057e-14,1.0613717e-06,2.376778e-08,2.5114266e-08,0.9999987,6.980225e-12,8.579251e-10,2.2098419e-07,1.2136935e-09
0.0009220133,0.023860391,7.832133e-06,1.3570151e-05,0.00044314223,8.640364e-07,2.1166628e-09,3.0940956e-07,0.04067929,0.9340725
0.0015819395,2.7516967e-06,0.94980454,0.03662311,0.0047925976,0.0024676663,0.0038353761,0.00088473567,3.0944662e-07,7.0313354e-06
1.5826115e-10,0.9999044,6.5818495e-10,2.6514107e-11,8.4491095e-12,5.1831664e-11,9.915775e-10,5.5827005e-12,1.7421682e-10,9.5601434e-05
0.026618913,0.00015269377,0.0045920196,0.73304874,0.0016335325,0.18124272,0.0509442,0.0017571585,1.3055654e-07,9.855854e-06
1.4198996e-06,0.0007189772,2.4025354e-07,3.0352e-06,1.3360128e-07,1.1293377e-07,8.4816915e-10,5.75082e-07,0.0002874662,0.9989881
2.5380982e-06,1.4943289e-05,6.175901e-07,0.0018633173,3.3416055e-07,0.0012556011,1.3589963e-07,0.0013756586,1.5507094e-10,0.9954867
1.3088157e-09,0.00095246825,4.758288e-10,9.336978e-11,4.980484e-10,1.2865592e-10,3.3764137e-12,3.0959242e-09,2.5318616e-07,0.9990472
0.008366741,0.00010166545,0.037800454,5.345981e-05,1.42586905e-05,0.00078937004,7.8054114e-07,0.00020777564,0.9526645,8.948062e-07
4.186376e-07,1.7757717e-11,2.825501e-08,4.3873096e-09,1.3014462e-08,5.4885295e-08,8.682637e-10,1.5043326e-11,0.99999917,2.394956e-07
0.0012526411,2.6532916e-08,8.762332e-06,9.368538e-05,0.0037481163,1.7409002e-07,1.866239e-09,1.1157701e-07,0.03191202,0.9629844
2.0979613e-05,1.6135368e-06,0.00013938866,0.79166436,0.04276975,0.12627627,2.1705708e-07,0.0377217,2.0858623e-10,0.0014057456
3.6935581e-09,0.00019364344,6.8417906e-12,2.248842e-07,9.7102666e-11,4.759348e-10,4.1677975e-10,1.5633493e-08,7.597917e-07,0.9998054
7.720263e-06,1.9834901e-07,0.9996792,0.00027607763,4.4382045e-06,9.449929e-06,2.286361e-05,5.3250172e-08,2.247957e-08,1.2542221e-09
4.1412598e-08,3.0038022e-06,9.402721e-09,1.05467755e-07,4.3078288e-07,1.0725119e-09,3.761679e-09,4.0105617e-09,0.0056805084,0.9943159
3.1543916e-06,0.99999416,5.4436455e-10,1.9807294e-09,8.266304e-09,8.962516e-10,2.5510714e-08,2.986998e-11,1.7553436e-06,9.908607e-07
3.093986e-05,3.930287e-07,0.0010987623,0.8139521,0.00024585385,0.019165251,0.16545674,4.9303282e-05,8.006761e-08,5.978597e-07
3.21337e-07,1.2316325e-09,0.003272524,0.00044297567,0.0018552813,1.6058523e-07,0.99442863,1.0901019e-07,9.598117e-09,8.92512e-10
3.5757768e-09,2.39988e-09,0.001706911,0.00018891034,0.01585591,3.0554893e-05,0.014009256,0.96820766,4.1568753e-09,8.010914e-07
6.980136e-11,1.3234651e-11,1.7903606e-08,2.219164e-09,1.1039089e-06,1.8078951e-09,0.9999989,8.033199e-11,2.3955753e-12,9.116134e-11
0.007257151,4.140718e-06,4.044166e-06,2.3178065e-06,0.00020526483,1.1311222e-06,7.2379045e-09,0.53460974,0.08940686,0.36850938
3.3106309e-09,1.2183592e-09,1.3849104e-12,2.6852975e-10,9.616907e-08,1.397146e-13,2.3749136e-12,8.364162e-12,0.9999999,4.887488e-09
1.9420342e-10,2.9622824e-10,2.5313315e-07,7.17434e-07,1.0626309e-08,3.1642517e-09,0.99999905,3.035054e-10,2.0918557e-11,4.233799e-10
2.1386676e-08,1.11554516e-10,0.94909155,1.9243705e-06,1.5531265e-06,0.050893653,1.1293328e-05,2.4085113e-08,8.76344e-09,2.7342573e-10
9.672782e-06,1.2645643e-07,3.600022e-07,0.003975002,0.99590427,7.255361e-05,2.9836988e-06,2.822548e-06,4.603274e-06,2.7645896e-05
1.5312811e-05,2.8984043e-11,0.9987484,1.7102699e-06,1.6012877e-05,8.5379406e-07,0.0012174138,2.666682e-07,3.9323653e-10,1.8417916e-09
2.2716581e-12,8.268372e-15,1.0097679e-09,0.9999995,1.41845875e-11,6.475143e-08,3.502246e-07,2.1962844e-12,8.55624e-12,2.4010358e-14
4.487713e-10,1.2906909e-09,0.0009208965,0.06319072,0.0060485182,0.0020907696,0.9277444,4.6763294e-06,5.7143053e-12,3.8886247e-10
9.060867e-13,2.5353203e-12,1.95831e-05,0.10534682,3.9744395e-05,0.8945782,1.0031667e-06,1.4606845e-05,6.1298846e-09,1.1855392e-08
6.497734e-09,2.385949e-10,0.014186165,0.3000482,0.5997159,0.07051031,2.0133053e-05,0.015517424,8.195922e-09,1.8682648e-06
1.9035713e-12,1.0,2.0315362e-10,5.760121e-13,6.553856e-09,8.927457e-17,6.71522e-12,5.8422794e-12,6.652508e-09,3.8821895e-08
1.2477916e-07,1.7782794e-07,4.881131e-06,8.9353563e-10,1.9241229e-07,9.375593e-10,0.99978787,3.898897e-07,4.9027545e-08,0.00020631065
7.3309053e-07,5.6317584e-10,0.00013651558,0.00088009035,0.21259736,0.78582495,3.9376933e-05,0.000514364,6.318168e-06,2.6128177e-07
2.042087e-05,0.68244094,2.9095624e-09,2.020501e-05,0.00010985865,1.7268771e-08,0.00015268342,2.4661438e-07,0.00033673056,0.316919
7.9652506e-05,1.6199478e-11,0.005324622,0.00015595992,0.00043662876,2.1821506e-10,0.99369955,1.4042625e-08,0.00030002085,3.5766748e-06
2.1548088e-11,0.99999964,2.4279867e-10,2.3178619e-10,1.1410194e-10,1.6601258e-10,7.5654677e-10,3.0242958e-10,3.6890827e-07,1.1249509e-09
5.5760708e-08,7.429986e-14,9.1098755e-09,9.420579e-08,1.0604304e-05,1.41337805e-05,3.6284772e-10,0.99997497,5.7807784e-13,1.539967e-14
0.0052640554,0.0694781,3.328462e-05,0.0021795034,2.7016707e-05,2.5393112e-05,4.1655014e-05,2.0481613e-05,0.0023853066,0.9205452
5.6203618e-08,2.4334297e-06,8.666758e-06,3.0233835e-07,0.0015532383,4.387069e-09,0.99841785,1.039252e-08,1.7460245e-05,8.072011e-09
0.3789483,4.39279e-07,0.48290065,0.00019745876,0.12774561,0.009930448,8.239266e-06,1.8622404e-06,0.00025523023,1.1817003e-05
1.2014218e-06,2.7684676e-08,7.4087086e-07,0.99952984,1.8688164e-05,2.8108272e-07,0.00044922403,2.4362304e-08,2.2843907e-09,2.9673803e-08
0.9972849,2.993849e-07,0.000100986246,2.0960455e-07,0.00029822186,2.5402303e-06,3.1486231e-09,2.250899e-08,0.0002900132,0.0020230014
5.102681e-10,1.212504e-10,2.7877757e-05,1.4256807e-06,0.97512335,0.024364496,2.6715812e-08,0.00048262367,1.2119086e-08,1.3912533e-07
0.0012431513,0.00048906537,0.23353434,0.00027657847,0.6106667,0.12091465,0.01759479,0.0005981846,0.01467702,5.493379e-06
6.460731e-08,0.00065714365,7.500526e-05,0.06886917,0.00017222468,0.0062627774,0.00049149856,0.0067464225,1.607609e-05,0.91670966
1.2355762e-13,4.0391982e-14,1.1059278e-12,9.810741e-11,2.7004825e-09,9.34644e-10,5.834495e-12,1.0,8.32297e-14,1.2913785e-12
0.00012942431,0.00075912604,0.0027938713,0.8148939,0.00030308668,0.12462779,0.03486921,0.00070409296,0.0001614193,0.02075806
3.8152322e-08,3.4456034e-09,0.8978531,0.03169996,0.0004126279,0.04101962,6.229378e-05,0.028945511,2.5572083e-08,6.8213817e-06
4.8639748e-05,7.809939e-07,5.6915e-05,5.0394115e-06,1.1959409e-09,3.6353397e-06,0.9897059,1.3574829e-10,0.010178484,5.6709814e-07
0.99402314,1.3853962e-09,0.00028421375,2.345894e-06,0.0055930545,1.8951802e-07,6.2872723e-06,1.3542795e-07,9.057988e-05,8.802395e-08
7.336898e-07,0.0026192898,7.2364367e-07,1.0893926e-06,3.2625476e-09,7.462995e-12,2.9524105e-10,8.638331e-10,0.002117408,0.9952608
1.4946162e-05,0.031143246,4.6092807e-11,2.3021649e-08,9.313726e-10,1.6759926e-09,6.254138e-08,2.1256333e-11,0.9688408,9.2282613e-07
7.944823e-12,0.9999826,7.5852165e-11,1.4949772e-11,3.3739473e-11,3.0583714e-13,6.6461986e-14,7.750013e-12,8.118363e-09,1.7405664e-05
1.3711812e-07,0.9999337,1.5082202e-13,1.2836722e-13,4.153153e-13,2.2655841e-13,7.507389e-13,1.0319413e-10,7.582325e-08,6.6064094e-05
3.7443965e-07,2.4107574e-06,0.00073875487,0.9685875,6.448227e-05,0.026772736,0.0038255823,1.871852e-06,2.5368418e-09,6.3434422e-06
4.188987e-07,1.2508103e-08,3.9525734e-09,0.00063607487,5.0306306e-07,0.999303,7.7286244e-10,5.9960432e-05,2.5010136e-10,2.783077e-10
2.0582671e-11,1.3126604e-12,4.6872133e-06,2.6043306e-06,1.8218309e-07,1.2473836e-07,0.999992,3.8630958e-07,6.9267305e-12,5.5502245e-11
0.00017048173,0.0032838332,0.13117796,0.11410525,0.111231744,0.069894545,0.0037713256,0.5658565,9.717258e-05,0.0004111795
1.8201758e-10,4.330043e-09,7.618482e-11,0.9999926,3.5473353e-09,2.6366652e-06,4.2039705e-06,2.5211024e-11,5.3193946e-07,1.0407437e-09
0.0059372215,0.0003889935,0.0010769734,0.0011507568,0.0009633363,0.00017128406,1.8724952e-08,2.1190925e-05,0.9169645,0.07332574
1.6100179e-08,1.3949009e-13,1.9966406e-09,3.4284437e-08,4.369417e-06,1.6124625e-06,8.3532004e-14,0.9999939,2.1147487e-10,1.0947542e-08
0.0007428672,0.0002534454,0.00035564776,0.0042253397,0.0003450745,0.7221586,0.25888032,0.000524848,3.8530433e-07,0.012513518
0.6031486,0.020356782,5.00737e-06,0.097370625,2.4188419e-06,0.00033128733,4.9407983e-08,4.9542534e-05,0.2736663,0.00506938
1.7503589e-10,1.1673884e-09,2.4846766e-08,3.6612832e-07,5.717205e-05,0.00010733856,9.061702e-07,0.99983406,9.589223e-10,2.1272145e-07
9.072235e-10,2.9478215e-08,0.00029857972,2.2008175e-05,0.00066780794,0.005758066,0.055888057,0.9373267,1.4272987e-12,3.871712e-05
1.4341033e-08,0.0011932569,6.036115e-06,0.1865773,2.6337545e-07,0.812075,0.00010487454,1.3791472e-07,4.2385994e-07,4.270503e-05
0.012375512,0.06385779,0.30780905,0.0046784445,0.005909184,0.00022381244,2.0764977e-05,0.1195725,1.9075087e-05,0.48553374
1.0180494e-10,0.9998349,1.0802612e-11,5.672465e-14,3.2146084e-09,2.1882014e-15,5.8121194e-12,1.0445625e-13,5.829448e-07,0.000164538
2.19079e-10,1.8160945e-05,1.8221006e-07,5.989053e-09,4.0516174e-08,2.2944729e-08,8.155316e-09,5.2318364e-07,3.6662863e-07,0.9999808
0.03642724,0.06924552,1.997032e-06,3.6423938e-08,1.8071962e-07,8.8374996e-10,3.0493066e-08,6.9478897e-06,1.5199597e-05,0.8943028
0.019748915,0.10960419,0.00037951136,4.3618317e-07,0.00035193533,1.8537288e-05,0.01056292,6.816364e-05,4.5052057e-06,0.8592608
2.0326432e-07,0.04462231,1.3789756e-08,8.864358e-10,1.7492326e-09,4.464905e-09,1.6803678e-12,3.512975e-10,0.0019216825,0.9534558
1.7156246e-07,5.4104843e-05,7.3695325e-08,9.79475e-07,1.3688661e-10,2.1945536e-11,4.004507e-12,1.0819476e-06,6.6382944e-07,0.9999429
1.723528e-05,3.005529e-08,0.0029511785,0.5409502,0.11987364,0.008626554,2.0762975e-06,0.32757664,7.540472e-08,2.3500934e-06
1.352811e-06,8.19137e-06,0.00041165468,0.015330497,4.6793377e-07,0.9841929,5.244089e-05,8.433888e-08,1.3587456e-06,9.596654e-07
6.3836436e-05,3.0087454e-06,0.0015385697,0.84469444,0.002107583,0.151302,0.00028685443,1.9830513e-06,1.3151368e-06,4.638511e-07
0.0001292506,2.9277123e-06,0.7718923,0.18649027,3.9448685e-05,0.00057094026,0.0071909153,0.00032671425,0.0001295606,0.033227656
0.9981193,5.7823367e-05,0.00027920527,3.337337e-08,0.0010963809,2.3218331e-07,2.9031999e-05,1.04380415e-05,0.00039992956,7.6255e-06
0.0007088735,8.1117294e-05,0.009216195,0.00021139378,5.0540275e-05,1.19056585e-05,0.0011975485,4.3013413e-05,0.00017934534,0.9883001
0.99645126,1.1942755e-08,0.0027616627,2.1948813e-06,1.096963e-06,7.560074e-07,1.348029e-07,2.1717663e-07,0.00078209874,5.700915e-07
8.5950344e-11,2.1745997e-11,5.0160056e-06,8.168055e-09,3.083546e-07,3.2062777e-10,0.99999464,3.3390457e-11,4.6638048e-11,1.1806078e-11
7.460834e-09,4.3524032e-10,1.9064956e-06,0.01099347,1.3469165e-07,0.00023640129,0.9887678,3.5103216e-07,8.2447125e-09,4.9783044e-10
0.6777994,0.0033045271,0.0071954294,0.00028674767,0.30594182,0.0041955197,0.00078454154,0.0004898205,1.0535722e-06,1.0763292e-06
1.0123171e-08,1.3570076e-10,0.00012036546,0.00039786074,0.016096683,8.472976e-07,0.98338425,2.3323862e-08,3.6697065e-09,5.6622385e-10
5.1717876e-07,2.2315334e-07,8.010193e-10,3.5339183e-06,4.187438e-09,1.0272166e-11,1.1931894e-10,8.634232e-14,0.99999535,3.695539e-07
7.505957e-05,0.0444806,4.437689e-07,1.4034185e-06,5.205168e-09,1.3003243e-05,3.692338e-10,1.8837527e-05,1.1206662e-09,0.9554106
0.0006146756,6.6012726e-05,0.04325864,0.003937093,0.018938795,0.00011013686,0.9296709,0.0032765926,4.1257485e-06,0.00012317709
2.0837286e-10,8.367454e-07,1.8558567e-05,0.0026595327,1.1068685e-07,0.1633495,0.83397,1.4603428e-06,7.8935365e-12,2.9732831e-08
1.4747422e-11,1.0,2.4110972e-10,1.0853584e-13,4.3214676e-10,2.972769e-13,2.0962263e-08,6.4343912e-09,3.9859453e-11,3.3738679e-09
3.8947965e-09,0.9993175,8.7389645e-07,1.0665001e-08,2.7245764e-07,1.0295823e-09,6.169502e-08,9.103939e-09,0.0006796735,1.5788313e-06
4.740436e-06,1.19308785e-08,0.9996214,8.0572696e-05,1.9508777e-06,3.657739e-06,1.5639138e-05,0.0002707562,1.1150527e-06,1.1126303e-07
1.1353995e-08,6.586071e-09,0.0007584643,2.5752839e-05,0.008488972,0.027376592,0.072524734,0.89082533,8.325445e-09,9.378708e-09
3.5051426e-10,0.0026644154,4.3789054e-08,9.604987e-09,8.070192e-10,2.3673682e-10,1.5801733e-08,3.3853192e-07,1.7795768e-08,0.99733514
0.99999344,1.1761402e-08,3.7944982e-08,3.4047903e-10,4.0856526e-07,1.6117421e-10,2.3715578e-12,9.271031e-09,1.5751415e-07,6.0237644e-06
0.0034884643,0.72115046,2.356515e-08,3.001117e-07,4.5360877e-05,1.3848938e-07,4.0319872e-11,3.6318702e-06,0.00016081874,0.27515078
0.0032364617,7.2471603e-06,0.036020495,0.0035963177,8.761899e-06,1.9448971e-05,4.0944034e-08,6.3853116e-07,0.9570693,4.1313615e-05
4.3253826e-06,2.9653426e-08,9.994874e-05,0.0018198462,8.21268e-07,0.99590623,0.0021673765,1.4041796e-06,2.0894912e-10,7.1831e-09
2.3328491e-07,4.2788748e-11,0.000102701364,0.010973644,0.9888515,4.162515e-05,1.5309459e-05,6.034062e-06,6.9904427e-06,2.0428288e-06
8.260594e-06,6.5308314e-11,0.00025363173,0.00369542,0.97707796,0.008332897,0.010616168,1.5532665e-05,6.8169137e-09,8.522228e-08
3.1968028e-09,1.2511805e-11,5.0261036e-07,4.6259047e-06,3.6263675e-06,6.8897784e-06,0.00015326038,0.99983096,5.745617e-10,1.4729717e-08
6.4446043e-10,2.9250245e-11,0.0018539776,0.0377085,0.96018904,0.00017766972,3.3429485e-06,6.736317e-05,9.882193e-08,3.5952183e-09
2.2803294e-11,3.5756867e-10,2.1200692e-09,2.1406499e-09,4.732876e-11,1.6954045e-12,3.68046e-11,7.300047e-15,1.0,4.048366e-08
0.0024595256,0.009566129,1.1145643e-06,0.71165997,1.5893642e-05,2.6797e-06,3.2887226e-07,2.6666648e-08,0.27629113,3.2123658e-06
3.6913239e-06,4.9947416e-06,0.0075721014,0.36177,8.527725e-06,0.35650468,0.2740474,8.713084e-05,1.1823297e-06,3.3039922e-07
1.7546049e-09,2.4297315e-12,0.006252339,0.6251076,0.34261644,0.0101728905,7.1152276e-06,0.015838811,2.1532526e-07,4.570269e-06
0.0030195347,1.1250818e-05,0.20231175,0.0010049023,0.6848863,0.03682271,0.0393294,0.03193745,0.0006549818,2.1778418e-05
9.809064e-11,9.7734e-10,7.594952e-05,0.2230907,0.00060257385,0.77506256,6.968206e-05,0.0010852051,1.2306199e-08,1.3288223e-05
1.2156215e-07,8.6244825e-07,0.009709936,0.0013015474,0.0023573483,0.5094482,6.0955945e-06,0.017774424,4.6558627e-05,0.459355
0.99984705,2.7040787e-07,1.5653009e-07,5.2432486e-05,5.1211853e-08,3.8193386e-09,5.840743e-11,2.6257163e-09,9.9943114e-05,8.728328e-08
1.988665e-07,0.9941859,1.0123155e-09,5.0904895e-08,4.166615e-07,7.9283396e-08,3.3328384e-08,8.735758e-08,0.0058130384,9.9344305e-08
0.00017533424,1.4535935e-05,0.0009026528,0.6119601,0.0010334338,9.55883e-05,0.3838384,0.0019636606,3.6991146e-06,1.257184e-05
1.6955334e-12,1.9586443e-07,1.5100088e-10,3.3789256e-11,1.2445402e-09,1.7666811e-12,1.9074614e-10,6.069198e-11,1.2277017e-09,0.99999976
8.415369e-05,9.615676e-05,0.0007890582,0.0112558175,0.00019171079,0.00026750454,0.039504312,0.7211404,0.22665237,1.85691e-05
5.442433e-06,0.0002626616,1.8054662e-07,2.5862242e-08,1.0545959e-08,6.6982536e-10,4.3817405e-11,8.349258e-09,0.0039568786,0.9957748
0.00043461466,8.838356e-08,1.6500421e-06,0.00035446888,0.003120077,0.00024388441,1.8940083e-08,0.99574524,8.344629e-06,9.154881e-05
1.910561e-09,2.4389218e-10,8.182707e-05,0.9983816,0.000114186754,7.5948547e-06,1.6827535e-05,0.0013977911,3.9067377e-08,1.8471863e-09
2.0645425e-09,5.169963e-10,3.1640652e-06,0.001073004,1.3416976e-05,0.99890447,5.1950506e-06,7.64462e-07,3.259204e-11,4.4436828e-09
5.254726e-10,5.728421e-05,4.664447e-08,3.0115288e-07,4.2841963e-10,1.6656725e-10,3.1470955e-07,3.6186932e-11,3.5225736e-09,0.99994195
1.2308166e-07,0.99985194,5.1894926e-07,1.916355e-09,5.8816346e-10,1.3102385e-11,5.877003e-14,1.3601477e-11,0.00014734127,1.1078839e-08
5.2315263e-09,0.0005203303,1.6458027e-05,1.6514435e-09,1.4767347e-09,4.955219e-12,1.2425012e-06,3.229035e-14,8.8893466e-07,0.9994611
9.545754e-06,0.9866968,4.3521746e-07,0.00010246703,4.6712017e-07,1.26666295e-08,1.4549527e-09,8.713722e-07,7.70874e-05,0.013112333
0.00036077635,0.005064805,0.00022749322,2.1549429e-06,4.9896734e-08,4.321808e-06,7.985569e-06,9.328122e-09,0.0037081812,0.99062425
8.622238e-06,6.03963e-08,9.253586e-06,0.63843536,0.014029806,0.32518557,0.0017453459,0.020583391,1.5311797e-07,2.3800353e-06
3.114694e-07,1.7412083e-05,0.016264906,9.915464e-05,0.0006514232,0.0012483401,0.98171127,7.085618e-06,2.76896e-08,8.578563e-08
3.8046625e-07,4.700573e-09,0.0029396047,0.78813255,1.5666984e-07,0.00053762237,2.53697e-08,0.20837994,7.2336575e-06,2.5274817e-06
8.449011e-06,7.802784e-08,0.0061623496,0.0003549964,0.9670056,0.0025949075,0.005195374,0.018471492,8.2164224e-05,0.00012463624
0.031347223,4.527399e-05,0.016546432,0.010221938,0.0026211878,1.3573381e-05,0.019767638,3.7334114e-05,0.03679194,0.88260746
3.1280004e-10,3.0377656e-09,0.028437374,0.88678014,0.00042921465,9.431193e-05,0.08278626,0.00065526395,0.0008174548,2.1037422e-08
1.3221674e-07,6.0072667e-09,2.912053e-05,0.0016560897,0.00016677499,0.7376083,0.26053736,2.0627517e-06,1.6873466e-11,7.78362e-10
1.0179187e-10,2.789994e-11,1.7686998e-06,1.9120057e-09,1.8657545e-10,2.206492e-09,0.9999982,3.024153e-14,3.4502625e-09,1.9454849e-13
1.6626983e-07,1.1711237e-05,0.00020186155,0.00038038444,0.00010057013,0.99865484,1.4325103e-05,0.000631628,9.7473585e-09,4.4746903e-06
0.93333775,2.8237705e-06,0.0006374191,1.4253126e-05,1.326953e-07,6.657305e-07,2.0758898e-06,6.791473e-10,0.06463293,0.0013719457
2.1328742e-12,0.99997306,4.477811e-14,2.880181e-12,3.4473604e-13,3.6007543e-14,7.896638e-14,4.0507584e-12,1.683548e-07,2.682056e-05
0.059227105,0.00014358718,0.19281511,0.0011676033,0.00032260423,6.76886e-05,0.00019850343,0.61309046,0.13279079,0.000176528
1.4155689e-10,2.1931026e-11,2.2374766e-10,4.8908964e-07,6.05892e-07,4.0279847e-06,1.1639491e-10,0.9999949,1.2958612e-10,1.7414935e-08
0.0015752034,5.07079e-06,0.0028182466,0.9521557,3.6499725e-07,0.034203585,4.1860612e-06,0.009232155,3.9506117e-06,1.4970581e-06
1.4946268e-06,9.188112e-05,0.04459995,0.004372387,3.9005536e-06,0.94947135,0.0013262153,2.312604e-08,7.525522e-08,0.00013282754
1.9667024e-10,5.4837777e-11,4.6837334e-09,0.99945694,5.0274554e-08,1.517388e-06,0.0005403012,1.1841763e-06,3.970199e-09,3.2138427e-08
5.2299807e-11,7.915017e-11,0.0020580285,0.00012811321,0.01309447,0.0819933,0.9027115,1.4496122e-05,1.2937408e-11,3.9596695e-09
6.0067123e-05,0.9966306,2.8649997e-06,9.566083e-07,2.347135e-07,1.7875885e-06,1.0466418e-07,3.829083e-08,3.4600637e-06,0.0032999003
1.950721e-08,3.439151e-09,1.5338553e-10,2.4172104e-07,2.3694072e-08,9.059711e-09,5.831844e-09,0.99999976,1.0194328e-12,5.245109e-13
4.6181055e-13,3.7176943e-13,1.4104699e-09,3.599132e-08,1.6146796e-09,3.2484095e-11,1.0,1.5352613e-13,1.36437e-13,4.8313583e-13
0.0064016753,0.0009075361,3.4155698e-09,8.120822e-05,1.0770274e-07,3.2032863e-09,1.6268128e-08,9.81074e-10,0.9857302,0.0068792673
7.740109e-07,1.8253058e-08,0.00037463492,3.7077716e-05,0.99490166,1.2501318e-05,0.00250442,0.0021612605,1.4989268e-07,7.4542504e-06
0.013230002,2.1463334e-06,0.1081458,0.013580746,0.848132,0.00027454403,0.01658225,1.4478613e-05,3.7879472e-05,2.3455048e-07
1.2888849e-07,2.0554637e-08,8.502189e-05,0.05447107,0.0023204777,0.9306713,1.6705144e-06,0.012384599,7.513945e-11,6.579676e-05
5.5857763e-05,5.1101225e-09,0.00043009565,0.00046016084,0.027662281,0.0023044227,0.00022547097,0.96847063,4.4263554e-05,0.00034677668
3.8389235e-08,2.4781296e-10,0.0005715563,0.99935967,3.1603008e-06,1.2300469e-06,6.417505e-05,1.4871481e-08,2.5617157e-07,1.2302485e-08
3.541039e-08,1.7560705e-12,0.00011117072,0.0018612436,0.9979984,7.963231e-06,5.0493435e-07,2.0662317e-05,8.361456e-09,4.955046e-10
1.5661923e-06,3.3686362e-08,0.025913771,4.2045336e-05,0.0011412948,0.00023703264,2.6392233e-06,0.9726614,1.568033e-07,1.9978316e-08
1.2669573e-09,3.830525e-10,5.3465698e-08,1.3006546e-06,3.0180565e-06,2.251865e-06,4.7743608e-11,0.9999933,6.7258405e-08,7.197901e-09
5.523129e-07,1.5068234e-07,0.22485334,0.0009949581,0.7533768,0.005679983,0.015009982,4.8462047e-05,3.2954424e-05,2.8709512e-06
2.130711e-09,3.930511e-10,5.162632e-05,2.4038645e-05,4.1269973e-06,5.833282e-09,0.9999201,1.661795e-08,2.3370252e-08,5.5031084e-11
0.029517896,2.727599e-06,0.027012775,0.77520406,0.0151512185,0.0123376055,0.00065195,0.13997169,3.4441124e-05,0.00011573141
2.5817835e-06,1.2191597e-06,1.1014132e-09,2.0815426e-06,0.00051988865,2.087575e-07,1.4895298e-09,0.9994499,3.3957458e-06,2.0681775e-05
8.409089e-09,2.2458875e-11,0.9999442,3.124131e-05,5.4821867e-06,1.7629536e-05,1.3840876e-06,2.613709e-09,1.190166e-11,7.6849025e-09
8.9856155e-07,2.412126e-08,0.00067058584,0.008095824,0.00032821659,3.868083e-05,0.9907357,1.354453e-07,0.00012952866,3.4032314e-07
7.536335e-06,4.056623e-05,0.00014609838,0.008697872,0.001485181,9.827546e-06,0.00017199187,0.9892029,7.2137577e-06,0.00023087536
2.2039386e-07,2.427555e-09,0.0048807883,0.0017313437,0.9900503,0.0019072636,0.0002615459,0.0011466215,1.2573114e-08,2.185597e-05
